Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
126.000000,22074.515769,34388.784693,21515.297474,11550.621575,34066.539594,32428.827277,17824.398616,16470.866379,35643.969255,33705.424810,15692.578637,2337.836008,20113.686635,30570.927926,18877.456352,24003.136039,0.016625,-0.012000,1.011125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.392569,0.000000
128.000000,22049.034780,34312.989928,21482.730983,11542.262023,33864.435120,32321.293035,17773.526046,16385.013328,35465.445872,33641.632931,15669.757506,2347.357851,20038.227145,30525.755051,18725.263324,23763.905318,0.017313,-0.008000,1.006563,192.000000,0.000000,72.000000,127.500000,112.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1763132812.392591,0.000000
130.000000,22099.437964,34420.680633,21530.340198,11559.383459,34112.070097,32464.478310,17842.458825,16531.797234,35546.538001,33679.876766,15688.980006,2337.634842,20084.227036,30553.024179,18809.037663,23926.894239,0.017313,-0.008000,1.006563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.392613,0.000000
132.000000,22064.323373,34331.832448,21487.804829,11542.753761,33931.468002,32347.578686,17773.973080,16386.823819,35591.241490,33687.342249,15681.693337,2344.876807,20085.724602,30554.298229,18824.862698,23904.140163,0.017313,-0.008000,1.006563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.392635,0.000000
134.000000,22088.597368,34380.894528,21510.380091,11556.947119,33990.543662,32401.558149,17813.736834,16490.424155,35413.947453,33637.162583,15666.360040,2345.636767,20030.158166,30525.263312,18694.239103,23753.087074,0.017313,-0.008000,1.006563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.392658,0.000000
136.000000,22076.661536,34392.897414,21510.603608,11552.812046,34059.610553,32425.832144,17814.273276,16473.123905,35634.492115,33706.408287,15689.516448,2339.624147,20106.802297,30569.229194,18878.886864,24002.286673,0.017313,-0.008000,1.006563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.392680,0.000000
138.000000,22050.889975,34319.069602,21477.813599,11544.027811,33856.187326,32324.578741,17764.607699,16380.297110,35467.189308,33644.985693,15667.254110,2348.408383,20033.555631,30525.799754,18727.878479,23762.877138,0.016656,-0.008000,1.009281,192.000000,0.000000,64.000000,127.500000,96.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1763132812.392702,0.000000
140.000000,22096.956920,34421.105316,21531.949524,11560.366936,34111.712469,32468.591031,17838.167290,16523.527089,35540.234809,33680.994353,15683.839105,2335.667889,20080.226073,30550.319618,18812.055148,23923.362663,0.016656,-0.008000,1.009281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.392724,0.000000
142.000000,22038.104777,34319.941320,21491.045832,11543.178444,33937.972359,32353.546602,17772.319051,16379.537151,35590.727400,33684.972964,15680.978081,2338.037174,20090.709041,30552.398330,18832.283477,23903.223741,0.016656,-0.008000,1.009281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.392747,0.000000
144.000000,22080.237815,34376.692400,21513.799907,11558.265872,33997.428000,32400.753486,17810.428776,16484.523295,35420.496514,33638.190763,15666.628261,2348.520142,20034.606163,30523.966911,18702.375138,23754.562289,0.016656,-0.008000,1.009281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.392769,0.000000
