Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
128.000000,17790.803944,34451.324874,20308.593846,10549.598700,33826.817134,29377.165959,15579.009423,14123.955563,35717.551198,31498.033583,10681.317530,5142.108219,19591.236960,32780.800197,18304.871715,25934.974961,0.018875,-0.016125,1.000375,192.000000,0.000000,80.000000,127.500000,64.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1763131135.075629,0.000000
130.000000,17792.346214,34467.105206,20317.065158,10548.570520,33861.484690,29402.803409,15592.085194,14143.200415,35757.426710,31520.899418,10686.883114,5143.158751,19608.648969,32795.261776,18329.726855,26009.987415,0.018875,-0.016125,1.000375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075638,0.000000
132.000000,17785.394822,34441.534810,20303.341186,10541.932051,33826.593617,29378.216491,15576.014289,14113.874926,35741.467564,31508.270682,10679.194114,5139.604824,19591.348719,32780.375514,18331.380884,25972.078856,0.018875,-0.016125,1.000375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075648,0.000000
134.000000,17788.993453,34461.897249,20309.465564,10548.659926,33849.615914,29386.531339,15587.547790,14134.326772,35713.594939,31499.777019,10676.444850,5137.570815,19587.459515,32778.006229,18309.654988,25954.130406,0.018875,-0.016125,1.000375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075657,0.000000
136.000000,17783.450220,34462.567802,20305.106974,10547.385877,33852.186364,29388.431238,15582.920978,14128.872946,35764.221640,31527.806107,10678.657672,5139.448361,19613.231076,32796.357011,18342.109721,26022.906723,0.018875,-0.016125,1.000375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075667,0.000000
138.000000,17785.171304,34451.950723,20306.828059,10545.396572,33821.095088,29382.843302,15575.701365,14121.094539,35713.349070,31502.615691,10678.635321,5142.219978,19584.486733,32782.610689,18303.195334,25938.059501,0.019438,-0.015062,1.004188,192.000000,0.000000,80.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1763131135.075676,0.000000
140.000000,17793.709671,34475.621221,20318.450966,10543.787246,33869.486614,29396.254348,15590.609979,14143.580394,35756.331474,31519.603016,10687.151335,5137.593167,19612.359358,32784.845863,18334.823052,26007.394613,0.019438,-0.015062,1.004188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075686,0.000000
142.000000,17788.568770,34458.298619,20307.275093,10542.736714,33825.587788,29360.692723,15577.355394,14122.234478,35749.871820,31514.640929,10684.782050,5141.616481,19619.422510,32784.599994,18326.150575,25975.766894,0.019438,-0.015062,1.004188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075696,0.000000
144.000000,17797.040081,34475.800034,20315.500535,10549.822217,33848.140698,29395.784962,15588.955949,14144.094484,35723.317948,31507.309557,10686.614893,5144.499856,19609.587742,32780.800197,18305.452860,25951.470548,0.019438,-0.015062,1.004188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075706,0.000000
146.000000,17794.491982,34472.849604,20311.544277,10549.933976,33852.611047,29389.839398,15584.977339,14135.064380,35778.035018,31532.365862,10688.492440,5144.633966,19617.030873,32796.468770,18338.220517,26016.156497,0.019438,-0.015062,1.004188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075715,0.000000
