Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
126.000000,22795.471286,34450.207287,21622.764662,11580.148230,33827.644149,31806.130029,17855.176968,16963.141199,35197.694325,33420.127144,16168.402573,2083.294342,20067.731448,30420.768907,18513.078214,23636.187450,0.015000,-0.015500,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.256823,0.000000
128.000000,22802.176810,34482.058523,21641.048389,11580.930541,33958.826537,31855.996770,17878.489837,16989.628016,35382.900880,33481.706200,16191.827201,2072.051414,20148.957687,30461.851413,18670.076867,23863.459988,0.016500,-0.017750,1.009000,192.000000,0.000000,72.000000,127.500000,48.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1763133116.256842,0.000000
130.000000,22763.776513,34400.228786,21605.084432,11571.431049,33755.805642,31746.182650,17822.386959,16884.865389,35277.132425,33442.188316,16171.867093,2081.237981,20092.675995,30433.174125,18571.192750,23693.810248,0.016500,-0.017750,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.256862,0.000000
132.000000,22823.634484,34508.008898,21647.262174,11591.301750,33959.832365,31864.646895,17891.565608,17030.509356,35272.259745,33449.072653,16183.557055,2079.494545,20101.661396,30441.936009,18578.747640,23749.622554,0.016500,-0.017750,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.256883,0.000000
134.000000,22795.583045,34447.838002,21619.076624,11582.182238,33861.819966,31794.752991,17849.857253,16934.687428,35381.604479,33476.699409,16192.609512,2087.407063,20134.741978,30464.086588,18645.445245,23810.285188,0.016500,-0.017750,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.256902,0.000000
136.000000,22798.578179,34455.012912,21620.060101,11586.764346,33825.431326,31797.703421,17855.959279,16969.645556,35204.913939,33423.256388,16175.421020,2092.547964,20073.073515,30430.335454,18513.480546,23632.588820,0.016500,-0.017750,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.256922,0.000000
138.000000,22813.643254,34495.514273,21639.953153,11590.161811,33959.988828,31863.819881,17882.691965,17005.095423,35387.550043,33491.451560,16198.555076,2084.680150,20141.894536,30475.351867,18668.467542,23866.902157,0.017250,-0.018875,1.009500,192.000000,0.000000,72.000000,127.500000,48.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1763133116.256945,0.000000
140.000000,22773.477170,34408.878912,21605.620874,11575.163791,33755.470366,31756.978542,17824.622133,16891.749727,35286.296640,33452.514822,16179.600797,2092.458557,20102.466059,30448.753291,18572.645613,23697.610044,0.017250,-0.018875,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.256965,0.000000
142.000000,22813.129164,34498.241186,21650.726694,11589.625369,33958.424206,31871.441826,17890.984463,17027.402464,35268.079968,33449.519688,16178.326747,2077.393481,20106.467021,30450.429672,18581.698070,23758.295030,0.017250,-0.018875,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.256985,0.000000
144.000000,22783.602510,34438.807897,21624.731615,11575.029680,33865.440949,31797.703421,17848.784369,16928.406588,35378.631697,33474.531290,16187.736832,2080.142746,20132.283286,30466.880556,18649.155635,23821.662226,0.017250,-0.018875,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257005,0.000000
146.000000,22783.557806,34436.997406,21624.731615,11577.644834,33815.641262,31787.421618,17854.349953,16959.564919,35196.107351,33418.495467,16163.731058,2080.500374,20070.346602,30422.244122,18515.380444,23633.706407,0.017250,-0.018875,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257026,0.000000
148.000000,22805.551923,34484.159587,21640.109615,11586.786698,33957.038397,31855.370922,17881.619082,17000.490964,35375.904784,33480.163929,16185.769878,2071.805545,20137.848870,30465.405341,18663.371344,23868.824407,0.019625,-0.020438,1.008750,192.000000,0.000000,88.000000,127.500000,40.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1763133116.257046,0.000000
150.000000,22769.006821,34402.531016,21599.340033,11577.264855,33747.222572,31742.181688,17824.666837,16894.767212,35280.038152,33445.876353,16173.856398,2087.205897,20091.469001,30439.499669,18565.515407,23700.694585,0.019625,-0.020438,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257065,0.000000
152.000000,22823.410967,34504.209102,21642.098921,11594.565105,33947.293037,31859.595401,17891.833829,17036.052589,35267.208250,33452.336008,16182.439468,2083.003769,20100.007367,30447.926277,18576.244244,23750.650734,0.019625,-0.020438,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257085,0.000000
154.000000,22792.476152,34448.374444,21619.613066,11580.215285,33853.348655,31799.826837,17848.873776,16937.436692,35374.116644,33480.096874,16187.312148,2083.719025,20129.042283,30465.651210,18643.590050,23820.455232,0.019625,-0.020438,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257105,0.000000
156.000000,22799.293435,34448.866182,21626.072720,11583.210419,33813.719012,31789.545034,17854.886395,16971.009013,35206.210340,33428.620807,16173.454067,2089.195202,20070.815989,30425.708643,18504.986883,23634.332256,0.019625,-0.020438,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257125,0.000000
158.000000,22815.431394,34490.306317,21643.372970,11584.618579,33955.026740,31848.821860,17879.562721,17004.760147,35386.074827,33484.746037,16196.252846,2078.466365,20140.888708,30467.327591,18666.679402,23868.019744,0.019625,-0.020438,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257145,0.000000
160.000000,22772.426638,34407.314289,21605.509115,11574.247369,33749.524802,31745.288580,17825.359741,16897.717643,35285.939012,33450.413758,16178.483209,2088.725816,20095.000576,30437.309198,18572.489151,23696.134829,0.016000,-0.022000,1.004000,192.000000,0.000000,64.000000,127.500000,40.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1763133116.257166,0.000000
162.000000,22810.402252,34488.428770,21642.657714,11589.737128,33942.688577,31859.126015,17890.448021,17029.458824,35269.175204,33455.599362,16183.869980,2085.127185,20104.835344,30446.518117,18571.818599,23740.681856,0.016000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257185,0.000000
164.000000,22777.031097,34429.174296,21611.454679,11577.667186,33845.860821,31781.118426,17846.325677,16924.740902,35361.979647,33467.401083,16175.912759,2074.957141,20124.303713,30451.681370,18645.445245,23826.914886,0.016000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257205,0.000000
166.000000,22786.575292,34439.590208,21617.333188,11586.272608,33808.041669,31787.645136,17854.193491,16960.079010,35195.705020,33422.027042,16163.708706,2087.116490,20068.044373,30421.797087,18504.629255,23631.247715,0.016000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257225,0.000000
