Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
172.000000,-4480.921266,-11514.434101,-40599.060428,-18515.671017,-6168.790897,-33860.680027,-20324.642399,-32689.940356,-10524.721208,-17090.367328,7272.140059,-18150.130588,-8792.997455,-17721.222963,-20551.177329,-16671.897968,0.013125,-0.013641,1.008906,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.246648,0.000000
174.000000,-4431.970946,-11456.945414,-40504.579604,-18482.389269,-6157.458563,-33799.592709,-20256.804854,-32636.765556,-10505.386949,-17067.613252,7255.689175,-18122.883811,-8772.970292,-17701.732242,-20539.643829,-16674.021384,0.013125,-0.013641,1.008906,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.246672,0.000000
176.000000,-4467.309054,-11500.777185,-40577.289829,-18507.602037,-6178.133926,-33850.755853,-20306.962169,-32670.539042,-10487.907885,-17052.212900,7205.487157,-18116.893544,-8760.520370,-17671.669146,-20527.529183,-16679.810486,0.018000,-0.008000,1.010000,192.000000,0.000000,72.000000,127.500000,96.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1762865743.246695,0.000000
178.000000,-4444.309109,-11479.207752,-40553.976959,-18498.773098,-6164.812286,-33837.814193,-20296.210980,-32665.867527,-10528.029266,-17096.469354,7306.740559,-18147.694248,-8802.519298,-17737.070350,-20556.899376,-16678.335271,0.018000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.246718,0.000000
180.000000,-4427.455893,-11463.047440,-40520.941081,-18488.826572,-6162.867685,-33809.874512,-20264.404448,-32639.358358,-10478.922484,-17035.382037,7189.572715,-18100.085032,-8750.775009,-17659.107466,-20520.555439,-16681.620977,0.018000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.246741,0.000000
182.000000,-4461.385842,-11503.705264,-40601.675582,-18516.073348,-6165.639301,-33872.325286,-20327.704588,-32689.538025,-10518.753292,-17080.912540,7268.295558,-18143.737989,-8796.909010,-17717.780795,-20553.188986,-16683.185599,0.018000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.246765,0.000000
184.000000,-4421.711495,-11447.825902,-40506.747723,-18483.708022,-6159.045536,-33802.252567,-20256.514282,-32636.027948,-10501.497746,-17057.756133,7253.074021,-18119.441643,-8777.284178,-17698.066556,-20542.817777,-16681.822143,0.018000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.246788,0.000000
186.000000,-4455.507333,-11489.333092,-40576.552221,-18508.361996,-6166.041632,-33857.036693,-20305.933989,-32669.466158,-10481.761155,-17039.159481,7204.704846,-18111.305608,-8758.642824,-17668.025812,-20528.445605,-16681.889198,0.012000,-0.008000,1.008000,192.000000,0.000000,48.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1762865743.246810,0.000000
188.000000,-4435.413114,-11472.502228,-40555.116898,-18501.477659,-6157.615025,-33834.304969,-20297.619140,-32665.800472,-10521.949592,-17083.482991,7311.300315,-18142.665105,-8798.183059,-17737.271516,-20556.631155,-16679.519913,0.012000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.246834,0.000000
190.000000,-4427.277079,-11461.415763,-40521.008136,-18491.575836,-6165.482839,-33802.923119,-20265.544387,-32639.336007,-10475.122687,-17028.944734,7220.999267,-18099.503887,-8749.322146,-17658.749838,-20519.460204,-16678.469381,0.012000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.246857,0.000000
192.000000,-4454.412097,-11496.932685,-40600.915623,-18517.190935,-6164.052327,-33860.702379,-20328.062216,-32687.593423,-10511.824252,-17079.437325,7312.328495,-18143.045085,-8799.837089,-17718.965437,-20548.673934,-16677.172980,0.012000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.246880,0.000000
194.000000,-4412.837853,-11439.980440,-40507.842959,-18485.049127,-6151.624757,-33789.824997,-20259.174139,-32634.865658,-10492.288827,-17054.403371,7269.904884,-18118.368759,-8767.315300,-17696.948969,-20534.905259,-16673.194369,0.012000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.246903,0.000000
196.000000,-4444.376164,-11486.069737,-40579.659114,-18508.674921,-6163.001795,-33841.077547,-20308.035053,-32667.365094,-10476.687309,-17038.399522,7215.634849,-18111.372663,-8756.340594,-17662.817855,-20521.337750,-16680.078707,0.010000,-0.006000,1.002000,192.000000,0.000000,40.000000,127.500000,104.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1762865743.246926,0.000000
198.000000,-4431.188635,-11469.171818,-40557.597942,-18498.214304,-6153.457600,-33826.101878,-20295.383965,-32663.542946,-10522.195461,-17087.752174,7311.724998,-18149.370629,-8798.272466,-17731.929449,-20553.703076,-16664.745410,0.010000,-0.006000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.246950,0.000000
200.000000,-4425.108960,-11459.784086,-40523.533884,-18488.938330,-6169.036766,-33797.066962,-20263.510378,-32637.324350,-10470.428821,-17026.866022,7198.021674,-18100.107384,-8746.841102,-17650.770265,-20516.733291,-16674.758992,0.010000,-0.006000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.246973,0.000000
202.000000,-4457.518990,-11507.236839,-40608.068181,-18520.141366,-6168.120345,-33876.348600,-20331.660847,-32692.890786,-10516.004028,-17082.812438,7270.195457,-18148.118931,-8796.752548,-17715.791490,-20549.568003,-16670.467457,0.010000,-0.006000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.246996,0.000000
204.000000,-4408.456911,-11448.362344,-40507.954718,-18484.222112,-6144.874530,-33802.185512,-20256.246061,-32636.229114,-10500.648379,-17063.455828,7258.729012,-18124.515489,-8772.500905,-17702.246332,-20536.000494,-16668.098172,0.010000,-0.006000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247019,0.000000
